,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.21932175847666338,2065.0152954434416,0.007332092375413904,0.007341087673502486,11169.743645849358,0.2842993404315116,6.0
1,0.19238433689128354,2065.0294613543806,0.006857661527676748,0.008775225276679734,11153.086029504477,0.2835998980309636,6.0
2,0.17846604286696593,2065.0037333978207,0.008941970881770553,0.01157876011329943,11139.716698305361,0.2831949808197718,6.0
3,0.14580588270865025,2065.0055679050724,0.011297012523897034,0.011716498128489957,11093.703885378764,0.28209594081592365,6.0
4,0.18194063984769637,2065.0000019778,0.007663770818866029,0.00823741275810455,11143.389409521265,0.28329902161700055,6.0
5,0.10889044472417955,2065.0004660610857,0.0036877540443847005,0.007031580911577735,11012.328836602297,0.2804998723162498,6.0
6,0.12606751631824498,2065.00007907501,0.006712658005493663,0.0064933770127929705,11054.559663710663,0.28129992037352236,6.0
7,0.2152547702573635,2065.0004014204233,0.009930599636134303,0.003976791428078788,11167.987570643345,0.2841996686348502,6.0
8,0.23630900225922355,2065.000097723034,0.010147898683149905,0.014299027808586433,11174.473834246886,0.28469380481064815,6.0
9,0.18884158993181865,2065.000073049236,0.006696928538566128,0.007137250572558304,11150.03138632006,0.28349955345681155,6.0
10,0.15988095176353678,2065.0000146891134,0.009153388065984867,0.0037244157390939506,11116.203277218912,0.2825985012241949,6.0
11,0.1752750578759511,2065.00000788501,0.007414512331504869,0.005351682438143592,11136.154735489967,0.2830973819184915,6.0
12,0.15695089234727316,2065.000024907774,0.00749758161161944,0.004178823946682402,11111.867922381294,0.28249778637495926,6.0
13,0.2073103647363746,2065.000000158179,0.003751063620019799,0.014929568870471458,11163.783474961547,0.28399938363309984,6.0
14,0.1307587515260707,2065.0000077643112,0.0046421289436559664,0.011734336488787307,11064.723845577617,0.2814999253067591,6.0
15,0.12154158192631652,2065.000000037424,0.0037553417475969996,0.006521176540569474,11044.21512318007,0.28109986360094774,6.0
16,0.13811341352114992,2065.000846330784,0.008250533084714594,0.011627637608515606,11079.559610457936,0.28179946277676693,6.0
17,0.16285084751701095,2065.0000041020267,0.0028228928047388624,0.008718382098379308,11120.417722858945,0.2826986167857429,6.0
18,0.13313644208830158,2065.0000013216777,0.0028989280685450232,0.013022894761323843,11069.664552541115,0.2815985769035001,6.0
19,0.10683340980111773,2065.001037090596,0.009153388065984867,0.013602403100601521,11006.708383084679,0.2803961224360073,6.0
20,0.11933340489100494,2065.0000025162867,0.009808363857740822,0.005949201459296203,11038.970387868396,0.28099959764061394,6.0
21,0.2234083813817269,2065.0006860137364,0.0016236120572387701,0.014003073509615292,11171.28447252675,0.28439702403801814,6.0
22,0.22771332766442565,2065.000163373615,0.013145478816491106,0.006692576522812188,11172.621080174633,0.2844980773914584,6.0
23,0.12377072271802211,2065.0000834095827,0.006421548145037016,0.014536106534536582,11049.377316414746,0.28119929536364996,6.0
24,0.10115606512282582,2065.000000016611,0.0010619873075842956,0.0018136723884160943,10990.529944124359,0.2800998393497958,6.0
25,0.1030216722931405,2065.000000433843,0.012468680958214858,0.0144521472674673,10995.95671974968,0.2801988433056769,6.0
26,0.1049368431830223,2065.0000018805276,0.004333162193266653,0.013128484498259214,11001.414922571772,0.28029878343138426,6.0
27,0.1996651463840423,2065.0006441970872,0.009006276177820325,0.007649669360402576,11158.780757170474,0.2837986023473543,6.0
28,0.19594046996676517,2065.0003023191557,0.006979854803202697,0.008145436911187274,11155.994623210972,0.2836977199479481,6.0
29,0.1541455343424075,2065.000034051737,0.010312849420841305,0.005205318000148247,11107.548959462318,0.2823994884363754,6.0
30,0.2456621263971803,2065.0054192468006,0.00906609239253378,0.006489095715801009,11175.282229949093,0.2848983093903536,6.0
31,0.1283709325935668,2065.0000048105053,0.008881808516455572,0.005393557364843413,11059.620166270579,0.2813990310891513,6.0
32,0.14325083928791493,2065.000011859496,0.014012052975954321,0.014753436184612969,11089.160609534716,0.2819992218889376,6.0
33,0.17210744990019966,2065.0000008076395,0.012472611738385785,0.009287935022070945,11132.426032789475,0.28299865141607006,6.0
34,0.1171224851278887,2065.0000949075106,0.009116735925827889,0.014584551159506182,11033.58613748398,0.2808973895938064,6.0
35,0.15133831114153173,2065.0000268378813,0.008459570917195397,0.00929713181942341,11103.059554802898,0.28229923226139425,6.0
36,0.11290395713787063,2065.0000205476754,0.0011861489048579292,0.0019369808242197843,11022.93546769987,0.2806971170151409,6.0
37,0.1657193150632229,2065.0000875455307,0.01071279103929844,0.004623881705607905,11124.319247888212,0.2827934951512407,6.0
38,0.14858718106870988,2065.000070630351,0.007881040364071605,0.014698908329736263,11098.494240329268,0.28219908171775043,6.0
39,0.11504518421917025,2065.0000000888494,0.0034221015305202856,0.009700862418549864,11028.404183141516,0.28079964805521174,6.0
40,0.14066834697342814,2065.000027439447,0.012111975808736433,0.007970955808704229,11084.411451665903,0.2818997327681485,6.0
41,0.20347790415972777,2065.0000565057367,0.008136684048903449,0.012991050077824539,11161.395164999793,0.2838997569465183,6.0
42,0.18535037446313893,2065.0004693786004,0.0072982146021263435,0.009983471912398813,11146.77670565803,0.28339911945646584,6.0
43,0.16889015838545404,2065.000013924151,0.004945752699805055,0.012731708233171057,11128.442482702907,0.2828963616704912,6.0
44,0.2112508349404461,2065.000037934609,0.00816569236126335,0.011774610351320011,11165.993326176726,0.2840997491825918,6.0
45,0.11090431126398553,2065.0000196796027,0.0017193887695027424,0.002194582897512274,11017.709803636058,0.28059968280091807,6.0
46,0.13554907755843523,2065.0000141737687,0.0051503624022050925,0.010769283447417016,11074.536183889199,0.2816968837508291,6.0
47,0.23209836734644734,2065.0000182959698,0.005554162936505591,0.005121935893367951,11173.700649179378,0.2845989065489967,6.0
