,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.14951832504452217,2065.00007240092,0.009951955007414984,0.00428917974257963,10981.175257154084,6.480112612704501,45.59976041238585,0.047945355389083295,7.0
1,0.16774491679774106,2065.000107207827,0.0013900132732501246,0.008084707048293128,11008.918168718217,6.525468285061888,46.099847458674425,0.048951243163481616,7.0
2,0.15309239762881008,2065.0000001474978,0.0033203225698160313,0.0011076439369486562,10987.174273460849,6.489964818188116,45.699946574839785,0.04814051431218158,7.0
3,0.21140662627161466,2065.0000002984907,0.0014494311227122017,0.007150234974671303,11049.50694048382,6.588288886727586,47.19954037794641,0.051476867762355084,7.0
4,0.19900454707249826,2065.0000007279327,0.006408282325069216,0.006539907968019792,11041.376196586614,6.5766192369476375,46.89989162606834,0.05074154314246348,7.0
5,0.13563551324597403,2065.0000386316005,0.004174466515369548,0.008276759150979793,10955.103710810385,6.437203906892031,45.199842501218846,0.047196157094357254,7.0
6,0.2156485454768174,2065.000000036438,0.0038698110123794316,0.01242553258758026,11051.714052510231,6.591218171909389,47.29991806126818,0.05173185894687162,7.0
7,0.16859898894939052,2065.0000000019286,0.0015657134415753998,0.00692515151294168,11010.049842742443,6.527302189572658,46.12260412977789,0.04899898463662416,7.0
8,0.17148023010554203,2065.0000001804024,0.00617492429888294,0.004226266926491135,11013.76048040368,6.533300347871759,46.19907152191228,0.04916064945589812,7.0
9,0.12234703996775162,2065.000003197472,0.009592327635270145,0.007589122914671692,10925.71653600342,6.388890905382499,44.79993794705802,0.046491706892202785,7.0
10,0.14250675803116994,2065.0000001307126,0.002523989562835121,0.0070685263734570035,10968.571552348429,6.459378571476625,45.3999393917639,0.04756519144499461,7.0
11,0.1640266810779741,2065.0000001449143,0.0018477194163882458,0.006846145646196995,11003.821591690958,6.517188199827354,45.99995888789769,0.04874384514663813,7.0
12,0.1566807400902444,2065.000000556723,0.0034194877363570575,0.0016693048745600324,10992.916623786794,6.499378648452821,45.79947432733389,0.04833747268754675,7.0
13,0.1191101155255056,2065.0000000492805,0.007834359663872387,0.001187380618731744,10917.851504269642,6.375997797082121,44.699798953888205,0.04632188294844294,7.0
14,0.17530476148732357,2065.000000030757,0.002361664943617921,0.004414806094596249,11018.4356887894,6.540820816496542,46.29961999011725,0.049376321298601145,7.0
15,0.20724197054779314,2065.0000000042564,0.00493370630302193,0.008936744142578617,11047.05885389981,6.584891212706713,47.09995954893475,0.05122826887903767,7.0
16,0.24190808347212953,2065.0000000002087,0.0025934871541762536,0.0072179219811000185,11059.232605978075,6.597857633189414,47.89912142945816,0.05335228084852425,7.0
17,0.12249892397701966,2065.0000000001687,0.0019817167061792194,0.010526023036990458,10926.078559501842,6.389484842865386,44.80460867508095,0.046499690627279974,7.0
18,0.1412904784745447,2065.00000000228,0.0013678204844859278,0.0010000699813479696,10966.269608691604,6.455588853469192,45.364834715673645,0.04749961887609293,7.0
19,0.1322451851112758,2065.0000000000305,0.004154772334755681,0.008205744952025897,10948.035064749834,6.425568689659863,45.099461948411914,0.04701527635682905,7.0
20,0.20310289137153348,2065.0000000080377,0.0020056726999993293,0.01133848798352232,11044.344756768023,6.5809948735414086,46.9999542124638,0.05098288386058237,7.0
21,0.19092501514613677,2065.000000000035,0.0011653252472604567,0.007063795183421731,11034.683611640183,6.566455251153172,46.69949443470983,0.050270400742473145,7.0
22,0.1830474579014191,2065.0000000000005,0.007079615921604501,0.009918168557550153,11027.049507615071,6.554532808655537,46.49994685518413,0.04981679952434647,7.0
23,0.17915143460193927,2065.0000000011228,0.00494855873806651,0.008660722211116445,11022.855590655305,6.547883823275857,46.39967731329491,0.049594504250462884,7.0
