,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
41,820,0,8173.50529031612,5,11175.631600844397,24.282108173548643,0.28499896798498126,0.566081737586976,5.0
42,947,0,8484.946408669552,5,11183.258455050898,24.27855206879147,0.28489003702782634,0.5690396312725019,5.0
43,840,1,7023.428351733919,4,11242.757680778834,35.25661373538884,0.2839096439749059,0.6061847945686728,0.0
44,216,0,9616.923558955423,4,11166.93558745931,25.736562721712986,0.28511995315798677,0.5630022455452466,6.0
45,494,2,10346.496981550566,4,11204.77651423509,42.67231049450594,0.2845660328129902,0.5790096008435035,4.0
46,839,2,10659.829164104123,1,11195.067646237803,44.30024080152302,0.28471553558781304,0.5741775940840081,5.0
47,843,2,7149.017207238745,4,11148.662503612222,49.93734190366778,0.2853728207082623,0.5590166770217655,6.0
48,804,1,8778.657476177163,4,11239.474931216108,35.996683983416986,0.2839721525779765,0.6030206394735372,0.0
49,138,1,6644.882821286125,2,11167.136081053837,48.05671298317645,0.28511719997886564,0.5630700329698488,6.0
50,852,0,7115.474057983951,1,11192.521531771117,41.690641809133126,0.2847538029590426,0.5730064529435303,5.0
51,167,1,9419.238496530761,4,11246.402065457016,38.36364982764171,0.2839831833318361,0.594004448207907,0.0
52,887,2,7486.545731683238,5,11110.123730307248,55.657847611232036,0.28588663542687914,0.5533418098276613,7.0
53,94,2,9872.895842720294,2,11039.995167409177,62.776696214300664,0.2867288490127289,0.5454171680607645,7.0
54,947,1,6538.055616415804,1,11218.942971815859,43.40101014719793,0.2844355000781305,0.5770548543198513,4.0
55,228,1,4572.849754665835,4,11078.73111848698,59.031786769799304,0.2862679692819658,0.5484623706411021,7.0
56,847,2,5288.338989218103,2,11256.671972867684,31.318386933655738,0.28362768282067485,0.6220396246553113,0.0
57,139,2,7679.507565479048,4,11185.622262741146,35.3979240794709,0.28485569933897054,0.5700105598981534,5.0
58,626,1,13483.04215330108,2,11284.927837782492,28.76597646760239,0.28320535638742894,0.6382585821265346,0.0
59,520,2,12370.422254507488,1,11276.243734084917,20.736013727113257,0.2831669295658852,0.6610639427034755,0.0
60,667,0,7881.997583884811,1,11296.00648388599,24.87438787330703,0.2829265219734686,0.6676801763955753,0.0
61,82,0,9210.579148602079,1,11283.969885489758,6.390823342981952,0.28294443521317963,0.6985614045276171,0.0
62,377,2,13636.408836861006,2,11060.844805539826,64.11531076025123,0.2865107534918268,0.5443697649684652,7.0
63,723,1,12744.763629949606,1,11260.916559502131,29.54774692573634,0.28353518089699437,0.6278574849581938,0.0
64,680,1,6565.597602948298,4,11134.583905180278,42.939950447643525,0.2855661175231501,0.5570059824282063,6.0
65,359,1,13647.156826166978,2,11301.915641186986,23.293810956137083,0.28280907875230255,0.6825820555396444,0.0
66,782,1,11675.307044381243,4,11297.49871915983,24.27158470624661,0.28288588194328146,0.6729133527300483,0.0
67,579,0,12515.123146150838,2,11090.041832461362,57.56547355762099,0.28613292993551254,0.5500661459443758,7.0
68,324,1,10908.409919334541,4,11216.898025082413,39.331969887640405,0.28437040500468097,0.5860034521355793,2.0
69,590,1,5681.229798433339,2,11149.860168145064,50.846806427758494,0.28535696121251325,0.5593352488142781,6.0
70,843,2,11351.059747280944,4,11167.19091642192,51.03510926358068,0.2851754300680843,0.5591394428716645,6.0
71,982,1,13078.007305879684,2,11236.209612215303,36.709940914536396,0.284033023019042,0.6001381540865054,0.0
72,579,0,12444.14040359642,1,11108.949287665702,57.677195277878816,0.2859311107657653,0.550182943673987,7.0
73,757,0,8129.964836818617,4,11233.745286460527,34.48176771058343,0.28407815027436334,0.5980790079489992,0.0
74,502,1,13285.829748366952,2,11240.944134327146,31.935806815505323,0.2839443448347922,0.6044135619433161,0.0
75,302,1,9496.78172845566,5,11269.707528017441,33.09715824499386,0.2835403668407972,0.6161399508864908,0.0
76,931,0,7272.3678076204405,2,11224.812916407342,33.5550501330874,0.28423639485236224,0.591281194876486,0.0
77,680,0,11950.432312939623,4,11251.077982521485,31.63461392480439,0.28374464882130007,0.6151331790727111,0.0
78,596,1,8123.993011925437,5,11269.133950791474,33.24240559366579,0.2835521551795881,0.615461253483683,0.0
79,473,1,12013.208658267811,4,11218.690317980247,39.98786202778336,0.2843405263460515,0.5871442108582403,2.0
80,725,1,10410.715879316183,2,11211.176636897279,44.65873432599932,0.2845537426671595,0.5733169308426814,5.0
81,639,1,8769.381339923286,4,11190.912599333535,47.74043938999304,0.28484685859930453,0.5650756905990949,6.0
82,965,1,9112.611281751382,4,11139.179574679318,52.20175308721811,0.2855062237676133,0.5580438054799192,6.0
83,950,0,6148.290781122503,5,11152.396247779303,50.44234969579318,0.2853232181265967,0.5600217495316125,6.0
84,81,2,12632.505539193078,1,11201.465911862559,46.184096641360206,0.2846967796167541,0.5691231114363654,5.0
85,318,2,8284.310215414342,2,11277.328809871227,34.670575045613276,0.2835198230995608,0.6080338159294811,0.0
86,367,2,7711.69814811603,1,11028.91925810638,63.78353834831984,0.28685319275819093,0.5445771851838928,7.0
87,260,1,6745.229098827581,5,11210.292625653521,41.7378551311796,0.2844783404559542,0.5820457227975737,3.0
88,381,0,8499.326825298593,0,11191.017102263753,44.94397824571197,0.2847761967986233,0.5723295434985185,5.0
89,867,1,5683.736285056893,2,11261.09899396075,29.64522689465019,0.2835311260491314,0.6281199902398592,0.0
90,862,0,5526.765993599512,1,11130.768358210393,53.17753795357093,0.28561538087738503,0.5561740161479634,6.0
91,756,2,7802.72072263993,5,11238.069771121893,35.972147171573695,0.2839985014616729,0.6017513562638287,0.0
92,323,2,9319.458752940718,1,11048.013666780527,62.03279433070652,0.2866376954654635,0.5460595948317434,7.0
93,590,2,10565.226593508152,2,11269.143524325595,28.137750600919862,0.2833450399809886,0.6426030558167615,0.0
94,915,2,7727.534531942197,4,11248.14962815842,28.99470470995078,0.2838038630734666,0.6118186610169509,0.0
95,97,1,10984.801399941696,1,11125.197119561884,51.8364978331699,0.2856865868039077,0.5550048786705284,6.0
96,492,1,12810.566975944612,4,11268.455376102898,26.573972003692646,0.2833615579948939,0.6410570989141948,0.0
97,901,2,7325.282045134736,0,11164.01941352627,48.90703294339018,0.28515976360249085,0.5620305357677561,6.0
98,891,2,6618.1406298648,0,11290.466918624383,26.93905008504781,0.28307044839901546,0.65133979533086,0.0
99,891,2,7148.7297107657305,0,11290.867775421868,27.754805303001767,0.28310290441754443,0.6437090146252946,0.0
100,89,1,12020.58481647496,5,11264.703375389452,34.325647711112104,0.283641492712862,0.6104724916328357,0.0
101,737,1,8690.482061957933,4,11270.164098252179,36.326153532872326,0.28365726792121976,0.6010632153394763,0.0
102,681,1,8418.049863499955,1,11077.577420068696,57.700297029807814,0.2862816050293215,0.5483286172246058,7.0
103,115,2,6104.755508452589,4,11017.531586675923,64.78832019485743,0.28697924410643283,0.5437665012697711,7.0
104,318,2,13614.27362552225,2,11267.958125252933,33.53787664003388,0.2835761573455771,0.6140942710672352,0.0
105,465,1,5526.2452105220245,1,11161.172228872312,49.294767535327225,0.2851984031138123,0.5611136096567936,6.0
106,756,0,13199.882524802366,2,11277.624073267732,25.128950767271643,0.2831304941410034,0.665410084399043,0.0
107,89,2,13486.030388476285,5,11243.693094811195,38.881529638811195,0.2840306204702709,0.5920062318967136,0.0
108,939,0,7763.371021915756,1,11254.904153466836,32.28291315264666,0.2836652233033074,0.6197695565456232,0.0
109,891,2,5204.883977143074,0,11272.71692709952,26.2600112264576,0.28325721148696703,0.6512770407701455,0.0
110,570,0,9729.330844089738,2,11234.940465747939,36.98065092155981,0.284056348474725,0.5990668786195193,0.0
111,932,2,8441.41331655956,5,11193.181871844197,44.55726750042416,0.28474391374737434,0.5733066369145682,5.0
112,988,2,13045.468356637215,1,11224.969233848033,39.01474775905339,0.28423369248055563,0.5913919914284375,0.0
113,558,0,6738.794539645701,2,11284.075454150916,21.339040138037817,0.28294072443086576,0.6995917965565697,0.0
114,927,2,12968.493420984947,1,11016.333047488923,67.92294643767131,0.2869927154943069,0.541501501408665,7.0
115,830,2,13240.179881280576,2,11222.455137876206,39.26442809054888,0.2842768853942279,0.5896421873192103,0.0
116,252,1,7829.818514174355,2,11230.188526171045,37.957912364205924,0.2841421241585179,0.5952534349345904,0.0
117,890,2,9007.395941724924,4,11149.05468698954,50.01091091579258,0.2853676326978321,0.5591206041521491,6.0
118,521,0,13644.598543730463,4,11270.785952499804,25.077466140271177,0.2833051159758809,0.6464178272094764,0.0
119,352,1,7840.512981969209,4,11216.95224177028,39.82049506522831,0.28436950501725405,0.5860375205152742,2.0
120,109,0,12579.848487469513,4,11229.158454074264,38.18105996656898,0.28416040730880215,0.5944655271748268,0.0
121,939,1,8788.392185959878,1,11245.858556110958,34.535303269626844,0.28384930458848673,0.6093543152946046,0.0
122,259,2,7592.46272054676,5,11220.477337836262,39.77382315113482,0.28431046984861047,0.5883122479229688,1.0
123,12,0,9145.907970385342,4,11238.594135911244,36.19135177632914,0.28398869658521514,0.6022156610747625,0.0
124,927,2,7406.579468596745,5,11004.22078285222,60.65550995560112,0.28712441931908006,0.5428810581413707,7.0
125,804,1,5388.691710229509,1,11257.428282287203,36.02076500572558,0.28378215955149855,0.6031444855229158,0.0
126,681,2,9328.450626651884,2,11265.548765530004,27.400950666867388,0.28343003456608823,0.6348743516871249,0.0
127,26,1,8990.36015331906,5,11212.13533747393,41.408270332779786,0.2844485627130178,0.5831126511355671,3.0
128,329,2,9124.117244968105,4,11203.17477715998,42.96525737732319,0.28459110808823773,0.5781696143829304,4.0
129,506,1,7304.938309792461,4,11099.641091478275,60.44713341350479,0.2860565245214388,0.547152500446172,7.0
130,378,2,10777.013205168667,4,11276.630822572517,20.6832918629482,0.28315677728748234,0.6622215378201666,0.0
131,946,1,7514.010043556026,2,11263.198084457319,29.977820383264735,0.2834839735898628,0.6312198323287708,0.0
132,570,2,12966.242070205113,4,11277.827368758066,21.908183907447086,0.28312507209708826,0.6660765769778656,0.0
133,256,2,8678.709161754932,1,11178.537862699353,46.83993971998948,0.28495778441491304,0.5671786610533457,5.0
134,964,1,7762.792606754736,4,11206.949604667325,42.32091062552348,0.28453173823721933,0.5801784774191233,4.0
135,854,1,4910.4126202715715,4,11201.561443697716,43.04100536540593,0.28461619571101543,0.5773413863539949,4.0
136,855,1,9708.077959506725,2,11213.769609934487,41.11889358586014,0.28442194122826336,0.5840824078422763,3.0
137,723,2,13513.708602023955,1,11299.966903683704,23.076899858493135,0.28281410796632356,0.6850031640173977,0.0
138,943,2,10602.42602253069,2,11266.539301921279,28.95833378891324,0.2834069272106474,0.6369045815440918,0.0
139,23,0,12638.634537931934,4,11097.736396095039,57.033604319878144,0.28603959196238904,0.5512616517092449,7.0
140,980,1,10140.186828523338,5,11289.97836925607,27.122468030708543,0.28308270691460413,0.6500659276884132,0.0
141,254,2,12785.493642102514,4,11088.340390850977,60.37754973092438,0.2861786605500608,0.5471363117428484,7.0
142,955,0,9506.525151027241,2,11198.883652433897,43.680199902765565,0.28465747150036225,0.5760047063344271,4.0
143,248,2,9552.639062097402,4,11275.231666418962,26.013907352177004,0.28319324114236344,0.6581453453638408,0.0
144,817,2,13513.744732678158,5,11303.389370989875,22.275765003453543,0.28276079185252495,0.6950180399870715,0.0
145,366,1,8402.03984849738,2,11226.137834060355,37.52974535146603,0.28421341796632227,0.5922289367217983,0.0
146,224,1,8973.869444167867,2,11291.580640137692,30.93360348369229,0.28322346399641224,0.625461883917025,0.0
147,927,1,7917.939495389834,5,11102.883749725877,56.417513918294354,0.28597644929425087,0.552103992576458,7.0
148,824,0,9743.362240057104,0,11267.317822574207,22.873186917369306,0.28338857644869403,0.6385594712837651,0.0
149,681,0,9646.150188468311,4,11170.40286072783,50.611400519306436,0.28513275651451514,0.5600077848065146,6.0
150,680,0,10721.465434216952,1,11268.959717157808,32.96335247718833,0.2835557256273747,0.6152566455496868,0.0
151,817,2,13632.616092382175,1,11284.261327437272,21.68622146425845,0.2829341008037322,0.9163286438610502,0.0
152,270,2,13120.892210998849,2,11086.301422484437,58.2495858255152,0.28617786462901784,0.5495224244398229,7.0
153,292,0,8099.096784761863,4,11173.20228193579,46.79002740231348,0.2850330978146098,0.5651917714193505,6.0
154,378,2,10444.649143450513,1,11294.357288708261,25.52756632658514,0.28297043723852566,0.6622914811102825,0.0
155,714,0,12898.940510123544,4,11257.558816185667,25.741345250465265,0.2836086383829067,0.6232110604283712,0.0
156,649,1,7904.705523020197,2,11217.261300887665,40.481069661143884,0.2843643701523618,0.586232243369527,2.0
157,99,2,6793.492694505915,5,11251.220708158715,37.363061486929226,0.28389697704339073,0.5977839993222439,0.0
158,2,0,8485.199807443514,4,11286.456245611755,28.3050949826647,0.2831689471109759,0.6416285953803056,0.0
159,723,0,13603.572975504796,1,11188.022332454784,48.15807738459545,0.2848870743555222,0.564048178920411,6.0
160,2,0,10240.743946752871,4,11268.681894007872,28.287392601698443,0.2833561341110212,0.6415626929811843,0.0
161,905,2,10059.150416760636,4,11212.063452521268,41.398716926613616,0.2844497290633892,0.5830705094840387,3.0
162,961,0,4943.222070533863,4,11231.337199828344,36.87278672623054,0.2841216084573334,0.5961478394819008,0.0
163,65,1,12918.816940305433,2,11228.211765500257,41.805339189101126,0.28428931594427825,0.5820467117929113,3.0
164,121,1,13404.37200001542,4,11301.236870747123,23.685497774292816,0.2828297505100981,0.6780898697333431,0.0
165,747,1,12708.973082297876,1,11245.13870199074,31.89772034734943,0.283863428770212,0.6086020201113429,0.0
166,357,0,13623.558161936193,0,11198.973196748124,46.559900588359135,0.28473266081312487,0.5681205906062083,5.0
167,121,1,11785.048430963434,4,11282.252185481502,23.074636315474695,0.2830004837858484,0.6848019639939027,0.0
168,202,0,12995.660546469215,4,11247.365119385375,34.01354648008589,0.2838195082794511,0.6109625561052505,0.0
169,921,0,13577.376565942144,4,11234.011276473448,37.178358852570035,0.28407331181571327,0.5982971348387538,0.0
170,947,2,5094.938154832903,2,11058.621651760346,63.2113450585682,0.2865315287451435,0.5450329533528895,7.0
171,920,0,8294.123978806363,5,11126.331185015935,53.69232935736202,0.2856721605405041,0.5552386185613849,6.0
172,723,1,13186.508285920168,1,11278.738070929894,30.659341549242157,0.283347207954555,0.6279797432737424,0.0
173,818,0,13580.759075057178,1,11208.893309162127,45.0338584919079,0.2845878346874405,0.572285848524292,5.0
174,919,2,13570.302099281722,2,11206.646066595196,42.1188490363871,0.2845365478506789,0.5800131358395595,4.0
175,939,0,9787.535966972328,4,11272.762409031782,32.30441197962066,0.28347666434329194,0.6198926854413813,0.0
176,826,1,8477.826066040237,0,11248.591274522076,33.8784946557325,0.28379498360419636,0.6123035270508116,0.0
177,144,1,6770.211626811328,1,11265.339115083765,13.945674003288342,0.283434895945999,0.6345401610000972,0.0
178,761,0,9534.583084172187,0,11180.738256038752,41.43988517586919,0.2849262928638774,0.5680315636449659,5.0
179,276,2,4968.372192970282,1,11178.10559291606,33.12574086396455,0.284963934780702,0.567013222494472,5.0
180,400,0,7170.839352992567,0,11273.035345027609,6.949698430894395,0.28324921376435963,0.6521168169661417,0.0
181,521,2,5307.1992180328525,5,11169.859918798775,44.469936656423634,0.2850796305013502,0.5640055230311521,6.0
182,374,2,5313.80018029472,2,11200.898220894025,29.75649481596846,0.28462646060953917,0.5770059712670342,4.0
183,484,2,4398.754483060819,2,11185.599216681045,30.685701781233085,0.28485603548790406,0.5700009626596584,5.0
184,624,1,11910.28637688592,3,11190.313130866865,34.85173746254161,0.28478669897014114,0.5720200879353525,5.0
185,851,2,9260.104803567696,0,11265.168284015672,10.27011786748673,0.28343882346550175,0.6342659370268193,0.0
186,674,1,4758.8823461061465,5,11190.549329078998,35.5968720457397,0.2847831934502272,0.5721243143768155,5.0
187,849,0,12245.294357813471,0,11160.974202916466,34.94013906114387,0.2852010254793135,0.5610488953146369,6.0
188,245,0,7257.991575230017,5,11276.04373231321,14.47743176722051,0.2831721556012002,0.6604795803705616,0.0
189,924,2,12751.93109739955,1,11237.66610706234,40.07376023050997,0.28413371704239376,0.5878532908416636,2.0
190,306,0,13207.255758603571,2,11291.905740337386,26.439281710205776,0.2830340255722926,0.6552296501732976,0.0
191,377,2,9459.268744249073,2,11048.949826596605,64.08990133970813,0.2866397093747418,0.5443139493806903,7.0
192,714,1,5809.765012745177,2,11231.273865273368,15.35391512947084,0.2841227431808882,0.5960980834958264,0.0
193,261,0,6062.717634981269,0,11244.090014534087,18.4670052017611,0.28388384409190665,0.6075213751950088,0.0
194,631,1,6935.159012001324,1,11256.062246596775,10.199604504959161,0.28364069339131076,0.6212470423876136,0.0
195,361,0,9604.735712800288,1,11254.248995866485,23.113699715066353,0.2836789969668808,0.6189494922797658,0.0
196,574,0,4503.381188983284,0,11238.379141126288,14.455533068094882,0.2839926856377771,0.6020221073806867,0.0
197,132,0,12104.188988628095,1,11239.471506035195,39.303285874758465,0.284103173628589,0.5890572252896293,1.0
198,215,2,12267.167672100772,2,11201.327275110001,41.27816041008061,0.28461982319641077,0.5772226264839375,4.0
199,653,1,5287.670947794933,0,11247.594665493012,26.45524721214657,0.28381490746221927,0.6112088628249308,0.0
200,200,2,11119.863031735607,5,11175.906406195701,41.285870615964136,0.2849950904620275,0.5661839326145117,5.0
201,585,2,8615.876987521195,3,11215.290618022587,16.934504484665144,0.2843969808694448,0.5850055431666066,3.0
202,268,2,7478.152134758733,4,11215.438034210014,34.70744355224911,0.2843945521184692,0.5850960942280763,3.0
203,257,2,9677.11374315396,1,10978.507696034616,69.92317935641071,0.28739191526059243,0.5400760952487013,7.0
204,398,1,13604.104115821006,1,11292.39622966348,30.713836330322497,0.28320539675795264,0.6266346344390128,0.0
205,240,0,10204.670371745604,1,11280.890280095946,30.850534882738426,0.28333466160414195,0.6258091570098003,0.0
206,277,2,6931.155012495761,5,11271.977507263005,27.03573135435559,0.2832756938115674,0.6493640863480835,0.0
207,848,1,6875.75539050634,1,11265.984210625345,29.13812917617401,0.2834199048446741,0.6357414735417894,0.0
208,966,1,5359.849611788062,1,11252.817735533063,32.80461045386851,0.2837088339284075,0.617196288985506,0.0
209,673,0,6231.486453971008,1,11152.780124208215,52.87820692013675,0.28537311361336914,0.557034364439017,6.0
210,315,1,11703.212615900033,1,11099.38117420722,59.2623577097695,0.2860494006183275,0.5481988176408084,7.0
211,812,0,8516.409159073597,5,11186.4212277285,48.38479050019728,0.2849091977831069,0.5634927380239623,6.0
212,378,1,10716.494150006758,0,11265.587991808397,34.73365725189659,0.2836520906769443,0.6072280268363894,0.0
213,393,1,11765.836911293314,0,11148.046313001154,53.448452001474635,0.28543409459291735,0.5560011227865171,6.0
214,21,1,9471.377687586828,0,11188.024227569222,45.4105006067699,0.2848204675021101,0.5710233502522806,5.0
215,979,1,13644.642440058595,2,11250.151097864733,33.493410835121956,0.2837635334426062,0.6140631956671119,0.0
216,378,1,10373.39490354106,2,11276.628386803675,34.83824169595189,0.2835335614763592,0.6073026854398457,0.0
217,694,2,9537.07900684669,2,11215.53692736421,40.77646729390633,0.28439292184829507,0.5851569482208054,3.0
218,147,1,13273.244660493594,0,11251.819063771243,30.774391065159502,0.28372942135878315,0.616000198289314,0.0
219,988,0,4781.117268148536,5,11208.531300581883,41.67235079957433,0.2845065724698231,0.5810512249561189,4.0
220,402,0,11230.878943459255,1,11130.03091856677,48.40378399133956,0.2856248549048699,0.5560162090604001,6.0
221,257,2,5012.575770432979,1,10979.839950550222,67.71296740323399,0.28738475804221103,0.5414135505214309,7.0
222,883,1,13137.673513838914,4,11069.358540579964,59.97663426480669,0.28637803699860126,0.54752786950939,7.0
223,683,2,10846.888672775696,5,11283.109653648104,18.711582594400877,0.2829734298481136,0.6909639978805282,0.0
224,367,2,8577.258573564246,4,11030.350554622486,65.72015186285539,0.286844128158027,0.5430361253633467,7.0
225,398,1,8678.973162696328,1,11264.018663870107,29.734313501826588,0.28346528452289016,0.6324728234458304,0.0
226,938,0,6699.45624464217,2,11292.378924648587,26.267297161981283,0.28302190175888137,0.6565451476160775,0.0
227,950,2,13451.266120035061,2,11087.175741378329,60.13904270951125,0.28618899736042475,0.5475054939481793,7.0
228,773,0,9554.062928418167,5,11246.582233514295,33.516021983679586,0.28383503226164625,0.6101210459154461,0.0
229,905,1,9351.871997307286,2,11261.72939905018,30.40530582515845,0.28351706196550314,0.6290354399507143,0.0
230,984,2,8768.427183398977,0,11110.025915684097,59.37097330409176,0.2859349941873601,0.5481509556265587,7.0
231,12,1,6798.2685321004365,2,11256.938519264415,31.73964742599457,0.28362197403576467,0.6223893640651588,0.0
232,895,1,10661.386045092984,0,11232.84880779859,37.163630836814136,0.2840943645797013,0.5973484100881995,0.0
233,45,2,11702.73549154579,1,11248.447950208323,13.629727207411639,0.2837978900073217,0.6121476479909845,0.0
234,181,1,12862.258487331845,4,11277.234114387848,25.279330783302054,0.28314085375522574,0.6641451881427011,0.0
235,368,1,10175.523117805382,1,11255.128021828143,32.22403544337255,0.28366049982373814,0.6200523614738375,0.0
236,976,1,9895.855025231263,2,11241.615969708311,35.51685967557558,0.28393153889997536,0.6050629080835678,0.0
237,894,1,13032.481924561354,2,11247.842740061682,38.06761777256161,0.28395766079895296,0.5951031948597993,0.0
238,669,1,7270.347235755026,5,11223.281550627114,38.8003603605781,0.28426275035607185,0.5902098908892712,0.0
239,478,1,10308.386075715922,2,11233.534632310973,40.844344375024825,0.28420258167435153,0.5852174918135766,3.0
240,16,0,4980.553782166042,2,11265.59122146276,34.008391602832766,0.28362382671311664,0.6114376771622955,0.0
241,817,0,12722.011725740413,1,11183.529900175017,46.09732993037828,0.28488610821825294,0.5691497630610898,5.0
242,110,0,12093.22774783924,1,11176.013171020622,47.210767463743885,0.2849935830745954,0.5662237212234451,5.0
243,373,2,9905.20097080423,4,11194.68732626853,44.280770113485545,0.2847212753371889,0.5740002843915947,5.0
244,133,2,8591.356394801176,4,11024.078160659177,66.25538797269768,0.2869120557253295,0.5426337067644116,7.0
245,983,2,12596.851707980346,5,11032.069329695969,66.62283357302323,0.28682513504002266,0.5424378241429842,7.0
246,602,2,8276.42627456007,5,11297.640205820355,24.210882768680587,0.28288197402601795,0.6734401995870234,0.0
247,719,1,13298.126541328831,1,11084.097797370112,57.902613608311,0.2862042074613891,0.5492083835720106,7.0
248,242,1,8684.130233778606,1,11290.987204798012,26.768405764898585,0.2830573640212719,0.6527307066196234,0.0
249,480,0,8233.68653459143,4,11260.015273200286,17.383442587560666,0.2835551146763214,0.6265762480097031,0.0
250,703,0,8681.275778941246,2,11282.168125481245,29.647205562166068,0.2832696638986028,0.6331344451389248,0.0
251,6,1,9297.112865672243,2,11276.46991463585,31.298839768406555,0.28339714547929307,0.6247850377533675,0.0
252,398,2,6493.994183455596,0,11149.26080671897,53.72124089303397,0.28542602205198037,0.5550942166739772,6.0
253,746,1,10720.103494033343,1,11125.682770690539,57.73712416682813,0.28574805393223374,0.550093240719423,7.0
254,569,1,6159.774718236989,1,11262.427588351391,30.20365700972919,0.2835013892773773,0.6300647185532721,0.0
255,553,1,11064.004998070684,0,11226.591888530782,38.67519905300833,0.28420546771054056,0.5925558119539721,0.0
