,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.21533673110681403,2065.0000146382677,0.0010000000519551347,0.006208875680230458,10120.217049733721,22.109721776244555,0.0,0.0,0.4680369125451769,3056.9834025114515,5.0
1,0.14551401375605005,2065.0000147576325,0.001000000052292049,0.0024813313538428177,10052.513172560259,20.31992284654133,0.0,0.0,0.3376419161951212,1863.0994681021725,5.0
2,0.20913567379851922,2065.000013924219,0.0010000000007668098,0.006560879980608732,10117.325986357744,21.959932873213926,0.0,0.0,0.4560378599118766,3056.9834025114515,5.0
3,0.11798384424079661,2065.0000052512487,0.0010000000045394472,0.0066458224552303664,10000.541099447199,19.539913335332194,0.0,0.0,0.28926965824416473,1863.0994681021725,5.0
4,0.2199419004961855,2065.000000185892,0.0010000000023385005,0.002038119058026348,10122.01498255815,22.219946628217553,0.0,0.0,0.47699789165787587,3056.9834025114515,5.0
5,0.12176151290554468,2065.0000006126725,0.001000000000919002,0.0016415879527450533,10008.702792431848,19.64994395140558,0.0,0.0,0.2957975989441166,1863.0994681021725,5.0
6,0.1993361937302724,2065.0000008788566,0.0010000000092528205,0.0020897209987446688,10111.624300856913,21.71992025023218,0.0,0.0,0.4372359390722764,3056.9834025114515,5.0
7,0.14661011087834197,2065.0000039162173,0.0010000000007210194,0.005564282055188962,10054.243154102456,20.349983785182093,0.0,0.0,0.33960519892360375,1863.0994681021725,5.0
8,0.2079018057048434,2065.0000907320364,0.0010000000329262696,0.007530819234263716,10116.685169780958,21.929950952454405,0.0,0.0,0.4536607913486752,3056.9834025114515,5.0
9,0.24632090011048408,2065.000007851127,0.0010000000155141965,0.005320873862315835,10126.845483839028,22.835673441754675,0.0,0.0,0.5291347833172997,3056.9834025114515,6.0
10,0.14080243178388666,2065.0000008965885,0.0010000000048179393,0.0017354975552150917,10044.796924222392,20.189872977739036,0.0,0.0,0.32923402950623415,1863.0994681021725,5.0
11,0.2459928256019534,2065.000016314113,0.0010000000067147145,0.007058046977864085,10126.840524550938,22.82817340494036,0.0,0.0,0.5284782204366041,3056.9834025114515,6.0
12,0.13011916524408298,2065.0000000039963,0.0010000000011949823,0.0021516385699377996,10025.551005696847,19.889868419584904,0.0,0.0,0.31036555186251014,1863.0994681021725,5.0
13,0.13259323837335293,2065.000000328709,0.001000000001142779,0.005345534122575215,10030.230731601438,19.959995828631293,0.0,0.0,0.314710777497863,1863.0994681021725,5.0
14,0.14880477998382774,2065.0000393448645,0.0010000000260010015,0.008647275492534388,10057.634198612674,20.409968531975007,0.0,0.0,0.3435453709281717,1863.0994681021725,5.0
