,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.11141908286913059,2065.0221991789795,0.0010006262354819823,0.005971365746331731,9984.867667585002,19.349418236422782,0.0,0.0,0.2782825381275702,1863.0994681021725,5.0
1,0.12589731309913982,2065.003810452009,0.0010001559495326055,0.009638335305388868,10017.085200671929,19.769823214906214,0.0,0.0,0.30303331942776723,1863.0994681021725,5.0
2,0.14733318299139916,2065.0000413063103,0.0010000617335774878,0.009383275352834421,10055.309031219664,20.369782101403892,0.0,0.0,0.34090245931970475,1863.0994681021725,5.0
3,0.18135765025048117,2065.0046000094053,0.0010001526856235866,0.0066247410517266125,10097.20517701746,21.269184615142702,0.0,0.0,0.40332859955657097,3056.9834025114515,5.0
4,0.10113122846144747,2065.0013727516516,0.0010000537476971382,0.0065540895709997405,9959.60025664108,19.036365995409298,0.0,0.0,0.26060570201376587,1863.0994681021725,5.0
5,0.10053198334907645,2065.00239956237,0.00100000372028542,0.007600000716944994,9958.052653498793,19.018189368215733,0.0,0.0,0.25961167857895884,1863.0994681021725,5.0
6,0.1863588272993634,2065.0085079477467,0.0010000349928272069,0.013882917099847923,10101.800376601639,21.396924420960637,0.0,0.0,0.4127664313895152,3056.9834025114515,5.0
7,0.14030828464682302,2065.007450115144,0.0010001074513829912,0.01037200442838048,10043.84760217072,20.177278185742004,0.0,0.0,0.3284524690040287,1863.0994681021725,5.0
8,0.12546321591749302,2065.0057753053607,0.0010000184326729813,0.005594024842962161,10016.343866888641,19.757642151958173,0.0,0.0,0.30230171156300156,1863.0994681021725,5.0
9,0.21461812610338263,2065.0280660595713,0.001000015224862398,0.013131720078132266,10119.872598485283,22.097214381998715,0.0,0.0,0.4670637973687217,3056.9834025114515,5.0
10,0.12838773122754366,2065.0025890414313,0.0010000150589731579,0.008430063768426293,10022.176762611998,19.840933064741343,0.0,0.0,0.3073664072682978,1863.0994681021725,5.0
11,0.19353303667998312,2065.0018770938195,0.0010001444214543444,0.014133262808047773,10107.424765519781,21.57611989544377,0.0,0.0,0.42622277050118496,3056.9834025114515,5.0
12,0.10936420242201118,2065.00239956237,0.00100000372028542,0.007600000716944994,9980.568368846749,19.285313019753115,0.0,0.0,0.27453842533727446,1863.0994681021725,5.0
13,0.11696563804027459,2065.003703394096,0.0010001298797594402,0.009655927180830639,9998.148652249727,19.510615934353005,0.0,0.0,0.28756212056444963,1863.0994681021725,5.0
14,0.1839018260038227,2065.0046000094053,0.0010000134600033452,0.005843538214921108,10099.675025509003,21.333993157034186,0.0,0.0,0.40809466209989886,3056.9834025114515,5.0
15,0.22262260678516788,2065.00738879175,0.0010001818941522925,0.013790838122491891,10122.7372162028,22.284993821272106,0.0,0.0,0.4823463629572884,3056.9834025114515,5.0
16,0.11513869897750534,2065.0000413063103,0.0010000617335774878,0.00864207896865723,9994.099082636645,19.456374137749506,0.0,0.0,0.28437718734930595,1863.0994681021725,5.0
17,0.2239110565966087,2065.0280660595713,0.0010000103202276254,0.013740181970396507,10123.29794052548,22.31911228183411,0.0,0.0,0.48518379491085506,3056.9834025114515,5.0
18,0.13689345719234455,2065.0044251778772,0.0010000031722703236,0.005699382533691379,10038.035834341008,20.081606184141716,0.0,0.0,0.32235571824526543,1863.0994681021725,5.0
19,0.10283672657221105,2065.00239956237,0.0010000030188781236,0.00718044471284635,9964.138137508393,19.08849113706759,0.0,0.0,0.26348713764164877,1863.0994681021725,5.0
20,0.1710320857744603,2065.001270206442,0.0010000046437449418,0.009107661980099541,10086.797206620973,21.002366417990512,0.0,0.0,0.3840833594837987,1863.0994681021725,5.0
21,0.10536955130928725,2065.00239956237,0.00100000372028542,0.007600000716944994,9970.651906512916,19.16525935122914,0.0,0.0,0.26776217230541977,1863.0994681021725,5.0
22,0.13239828452834546,2065.0075227834113,0.0010000080909260886,0.0063152137958483595,10029.853306966283,19.955602144962278,0.0,0.0,0.3144643560920899,1863.0994681021725,5.0
23,0.17717266881268118,2065.000403842057,0.0010000402572472812,0.0064995738033673586,10093.258307876082,21.161222061483436,0.0,0.0,0.3954602454834393,1863.0994681021725,5.0
24,0.21006423024628562,2065.0256415535537,0.001000016686627876,0.005945448628729994,10117.756905977363,21.98679238362266,0.0,0.0,0.45821160345190437,3056.9834025114515,5.0
