,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
20,0.16924768586276637,2065.000680628711,0.0010000048968347099,0.005417321016545105,9990.625281024872,0.1090934382015385,372.6198936204345,6.0
21,0.19336078593353234,2065.0000048832812,0.0010000000247755046,0.004132732840799473,10013.99840195747,0.12229942960265133,372.6198936204345,6.0
22,0.12548869077163333,2065.0000699836346,0.0010000050761370131,0.006538893008711429,9920.4828893417,0.08398958875663048,372.6198936204345,6.0
23,0.12335882152405753,2065.000001724451,0.001000005189372171,0.005055255696819429,9916.010487561536,0.082698194460116,372.6198936204345,6.0
24,0.10644234665986523,2065.000000601076,0.0010000003206737482,0.003968475063397929,9876.434513342243,0.07208688583794975,372.6198936204345,6.0
25,0.11796989108849795,2065.000019330605,0.001000001553708041,0.005129410397779198,9904.203346828745,0.07939033891793568,372.6198936204345,6.0
26,0.23726970627764535,2065.000030302931,0.0010000100477985214,0.005747138650527249,10033.678313103781,0.14636775329342255,372.6198936204345,6.0
27,0.21883848328404812,2065.0000033721244,0.001000000856222193,0.004936657366555194,10028.756284082821,0.13619828041601334,372.6198936204345,6.0
28,0.23882636727048473,2065.0000009788487,0.0010000000031851208,0.005300578184504166,10033.896790520279,0.14723433448967643,372.6198936204345,6.0
29,0.2252137284506714,2065.0001234571855,0.0010000014798273507,0.005448143265099549,10030.983858055653,0.13969947460247678,372.6198936204345,6.0
30,0.23173003051944308,2065.000005432992,0.0010000001101020943,0.004252499281267678,10032.687887667269,0.1432942335493153,372.6198936204345,6.0
31,0.1926272463807706,2065.000014918267,0.0010000004615534379,0.0045141473324050415,10013.427617568277,0.12189977642343597,372.6198936204345,6.0
32,0.13880854358057726,2065.0000050913663,0.0010000002159474154,0.00396488820163874,9946.071288390323,0.09188239236618767,372.6198936204345,6.0
33,0.21500386062105967,2065.000003713018,0.0010000000038838542,0.005564623076773223,10027.1429398049,0.13409932156081633,372.6198936204345,6.0
34,0.14961174394961188,2065.000000166975,0.0010000023685240447,0.006072346543191338,9963.980439100396,0.09809572302684272,372.6198936204345,6.0
35,0.2111044517922933,2065.0000093804833,0.0010000099290832034,0.00693827700392404,10025.27650516053,0.13196890707142872,372.6198936204345,6.0
36,0.10769755800388103,2065.0000031570303,0.0010000007075903355,0.006108141955452907,9879.630796983934,0.07289884378627687,372.6198936204345,6.0
37,0.22409330102693714,2065.0000003086184,0.0010000002896788007,0.004021370298357905,10030.63426609556,0.13908245344725229,372.6198936204345,6.0
38,0.22675131024628578,2065.000008814407,0.001000000041579741,0.004620192670059251,10031.43904139028,0.14054545887385694,372.6198936204345,6.0
39,0.14838584881048383,2065.0000004262943,0.0010000045408568765,0.004563155661705108,9962.067058219345,0.09739768910008578,372.6198936204345,6.0
40,0.1977584501007176,2065.000027209038,0.0010000011376925515,0.005769403721221976,10017.240306027094,0.12469504669231046,372.6198936204345,6.0
41,0.2070676544693987,2065.0000093804833,0.0010000099951489995,0.006936640179561613,10023.122347565908,0.12976665118796266,372.6198936204345,6.0
42,0.2441044481314475,2065.0000000147334,0.0010000011878957941,0.0035132846937749873,10034.367890032878,0.1501844042732523,372.6198936204345,6.0
43,0.21388467062947011,2065.0000001606477,0.0010000000037334242,0.004021370298357905,10026.632439640201,0.13348746014577506,372.6198936204345,6.0
44,0.19354093870726705,2065.0000071049544,0.0010000011636211422,0.0041716536478694,10014.13603731897,0.12239759920352561,372.6198936204345,6.0
45,0.13558312366888198,2065.0000236800524,0.001000000512402359,0.003492091182228679,9940.242232942162,0.08999729767571296,372.6198936204345,6.0
46,0.13167782937745692,2065.0005112554245,0.0010000000637265206,0.0049853059394371355,9932.87617411877,0.08769577768417253,372.6198936204345,6.0
47,0.12699975122509766,2065.0000083013074,0.0010000000012610989,0.004082721890082302,9923.595291763217,0.08489999754292621,372.6198936204345,6.0
48,0.10127851016985029,2065.000006696339,0.001000000112799176,0.005249956665492577,9862.81827527346,0.06869868037070498,372.6198936204345,6.0
49,0.24333010735002591,2065.0000302762064,0.0010000009017039496,0.005172355264796471,10034.321347267536,0.14975064842994773,372.6198936204345,6.0
50,0.11205179044533355,2065.0000033534143,0.0010000000071912678,0.00620814621817533,9890.387734929345,0.07568254226621324,372.6198936204345,6.0
51,0.223937844321231,2065.0000273906185,0.001000000018346071,0.011882304824430262,10030.584455571803,0.1389971347945146,372.6198936204345,6.0
52,0.19552928811087777,2065.000001523292,0.0010000000134857505,0.004069241145025314,10015.635141766943,0.12348076804958164,372.6198936204345,6.0
53,0.1543837683189717,2065.0000010204053,0.0010000003750461398,0.007885547578785686,9971.136525094289,0.10079802115447478,372.6198936204345,6.0
54,0.1055254110671143,2065.000000048646,0.0010000000085887797,0.005602264799811419,9874.072009466054,0.07149095404654249,372.6198936204345,6.0
55,0.23386632811378572,2065.000000030423,0.0010000000018746999,0.005771431140989178,10033.121952326146,0.14447742970609884,372.6198936204345,6.0
56,0.11525070798731717,2065.0000000327427,0.001000000000642554,0.00253221092870257,9897.968794171724,0.07769695923001546,372.6198936204345,6.0
57,0.19004862195093555,2065.0000036485726,0.0010000001504582605,0.0058164142486319586,10011.355502778033,0.12049412080487759,372.6198936204345,6.0
58,0.13643740735302937,2065.000000395641,0.0010000002098707712,0.006679895456383674,9941.808553855488,0.09049798827289096,372.6198936204345,6.0
59,0.2443568229181177,2065.0000000080513,0.001000000890642411,0.004441100433085434,10034.381778284385,0.15032592057067806,372.6198936204345,6.0
60,0.23225251922199527,2065.0000002250117,0.00100000057234295,0.004353201900448337,10032.79918199877,0.14358337397282617,372.6198936204345,6.0
61,0.10954028367365969,2065.0000000664318,0.0010000001437215622,0.004696860853679521,9884.245939555118,0.07408300107637078,372.6198936204345,6.0
62,0.241174564496605,2065.0000002486786,0.0010000000438429232,0.004476286858788943,10034.151348609565,0.14854460532601477,372.6198936204345,6.0
63,0.10324656460564263,2065.000000225843,0.0010000000051432177,0.004277423607630538,9868.097401666811,0.0699993533638989,372.6198936204345,6.0
64,0.11588603292395303,2065.000000259345,0.0010000001405411497,0.004611511535185544,9899.442632594693,0.07809411550977724,372.6198936204345,6.0
65,0.11648816000491363,2065.0000001011786,0.001000000138966774,0.005738975197018911,9900.830020569956,0.07846964979989518,372.6198936204345,6.0
66,0.24205660150913244,2065.0000000282243,0.0010000000001083615,0.004963198324753555,10034.228563741483,0.14903767229389853,372.6198936204345,6.0
67,0.10112212539801266,2065.0000000158648,0.0010000000094500113,0.004373328543507159,9862.394104551382,0.06859478108071032,372.6198936204345,6.0
68,0.12417257626262793,2065.000000017899,0.00100000000010424,0.00586268570521273,9917.737249328191,0.08319250708964976,372.6198936204345,6.0
69,0.15456036639319562,2065.0000000097416,0.0010000000003394442,0.0038947958965873082,9971.393043086086,0.10089758882533462,372.6198936204345,6.0
70,0.2286598291940914,2065.0000000777554,0.0010000000000890234,0.010522963283788331,10031.957391153552,0.14159774070868947,372.6198936204345,6.0
71,0.11939226832303382,2065.0000000023897,0.0010000001364165916,0.003063211173727905,9907.39214665044,0.0802693615671794,372.6198936204345,6.0
72,0.13439408696633462,2065.0000000006908,0.001000000890642411,0.002875974261536096,9938.035343265548,0.08929828436640297,372.6198936204345,6.0
73,0.15031545188477002,2065.0000049960654,0.0010000000003762717,0.0014569555747136144,9965.066228326827,0.09849570957835879,372.6198936204345,6.0
74,0.11113067285034886,2065.000000388887,0.0010000000122483224,0.004892046913485798,9888.154818986979,0.0750977751132833,372.6198936204345,6.0
75,0.22219801644180107,2065.0000003919945,0.0010000000321298162,0.004110983398183562,10030.001573480147,0.13804103634856635,372.6198936204345,6.0
76,0.17614820800478892,2065.0000000001996,0.0010000000480288802,0.002747520929514936,9998.319478566482,0.11289135830420549,372.6198936204345,6.0
77,0.12154518008561979,2065.000000010953,0.0010000000000161206,0.0062217554607433756,9912.120743245905,0.08159169725967025,372.6198936204345,6.0
78,0.10661050876551001,2065.0000000011464,0.0010000000000406073,0.003956005948782053,9876.86562029775,0.0721959155550792,372.6198936204345,6.0
79,0.1754328872767072,2065.0000000049195,0.0010000000134559148,0.0038861262011166383,9997.56100591267,0.11249835903596911,372.6198936204345,6.0
80,0.14259094593182636,2065.000000003558,0.0010000000002244234,0.0058585903169236465,9952.620441849605,0.0940744585047889,372.6198936204345,6.0
81,0.2164625141359145,2065.000000281706,0.0010000000321298162,0.005410997090777213,10027.781469027124,0.13489722260264825,372.6198936204345,6.0
82,0.1039816275968781,2065.0000001506487,0.0010000000188590142,0.0044547111576105965,9870.040615088457,0.0704821533661838,372.6198936204345,6.0
83,0.2186545271168735,2065.00000003184,0.001000000055881558,0.004975054411975146,10028.68439158265,0.13609746796825967,372.6198936204345,6.0
84,0.12948043623768338,2065.0000000626255,0.001000000000016299,0.006147233533125222,9928.580150175227,0.08638598409383014,372.6198936204345,6.0
85,0.12106468320855354,2065.0000000010764,0.0010000000729858145,0.002307409538162714,9911.075287949629,0.08129741935850404,372.6198936204345,6.0
86,0.1604433871573898,2065.000000079806,0.0010000000090554628,0.0013532555857308454,9979.582715312994,0.10419881498822153,372.6198936204345,6.0
87,0.16363376199254642,2065.0000000028695,0.0010000000000677089,0.006950536917671133,9983.750513770863,0.1059773597117637,372.6198936204345,6.0
88,0.1656340879671288,2065.0000000092728,0.0010000000000335181,0.002977834625829936,9986.267736351183,0.1070887604805465,372.6198936204345,6.0
89,0.15559499815441122,2065.000000019944,0.0010000000002213785,0.002939232700562399,9972.881519253418,0.10148036994210807,372.6198936204345,6.0
90,0.1565964259369856,2065.000000003337,0.0010000000067763451,0.0035185076453327292,9974.30248096956,0.10204351826102975,372.6198936204345,6.0
91,0.13050748705725604,2065.0000000029995,0.0010000000011125521,0.003691182218423889,9930.602157068206,0.08699804824673424,372.6198936204345,6.0
92,0.14487239220698717,2065.000000722699,0.0010000000002557971,0.003771063900875027,9956.424295255008,0.09538764537739591,372.6198936204345,6.0
93,0.23353684940114103,2065.0000000074233,0.0010000000175421767,0.005976775199963676,10033.05896911209,0.14429478512302146,372.6198936204345,6.0
94,0.10987884305718734,2065.0000000023524,0.001000000000106832,0.0047342428481623915,9885.08387315838,0.07429957784108704,372.6198936204345,6.0
95,0.15117440081570788,2065.000276351681,0.0010000099569974288,0.005637254648538305,9966.365044885437,0.09898454786544258,372.6198936204345,6.0
96,0.11003449349718238,2065.000000005502,0.001000000138966774,0.0037784709130039016,9885.467866866287,0.07439904643860057,372.6198936204345,6.0
97,0.13000218044165063,2065.000000012869,0.0010000001398211913,0.006446366727808754,9929.610233629337,0.08669714154396019,372.6198936204345,6.0
98,0.1443669955728371,2065.0000003720033,0.0010000000134857505,0.007465723408694587,9955.591007569725,0.09509730065507016,372.6198936204345,6.0
99,0.10384829747807657,2065.000000008577,0.0010000000243110588,0.0028872768040928837,9869.689276760198,0.07039469891969596,372.6198936204345,6.0
100,0.17870360350777653,2065.00095157146,0.0010000007853298786,0.0031713963792749248,10000.955894557166,0.11429854459447542,372.6198936204345,6.0
101,0.2487533316519261,2178.6005169750715,0.0010000401114251985,0.004637778927249689,10054.609661527033,0.6129590385368694,372.6198936204345,7.0
102,0.10707196048471877,2065.0000014963266,0.0010000009147470574,0.0018910190743462363,9878.042815942483,0.07249471010527475,372.6198936204345,6.0
103,0.12596591080140368,2065.000000107679,0.0010000000000473434,0.0033843271684193886,9921.475185205478,0.08427733472632348,372.6198936204345,6.0
104,0.23930125270401312,2065.0000396407795,0.001000000008867618,0.004301422212639586,10033.954011079028,0.14749926846431877,372.6198936204345,6.0
105,0.23651364803322306,2065.0000069873613,0.0010000000056156206,0.0054424783413012795,10033.575748326619,0.14594715619752396,372.6198936204345,6.0
106,0.1417402756036679,2065.000003898966,0.0010000000144269575,0.009498631631101737,9951.174114875348,0.09358314082769703,372.6198936204345,6.0
107,0.17161373561805568,2065.0000804060346,0.0010000000175495632,0.0034308645140118826,9993.36111774328,0.11039651056945454,372.6198936204345,6.0
108,0.124834421032148,2065.0000001195513,0.0010000000005749524,0.0047046681887224755,9919.125721507484,0.08359359241155001,372.6198936204345,6.0
109,0.17665185307533074,2065.00000033963,0.0010000000131905095,0.008079649128603511,9998.848293893041,0.11316793296275285,372.6198936204345,6.0
110,0.12716547222338387,2065.0000790158188,0.0010000005777182925,0.004269822974937064,9923.932147915833,0.08499995591308912,372.6198936204345,6.0
111,0.14610593209810557,2065.000000443407,0.0010000000957602073,0.0023200363147985368,9958.43578241594,0.09609499633281299,372.6198936204345,6.0
112,0.15972716658495778,2065.0001193323938,0.0010000004643704943,0.004981454398956732,9978.620333169514,0.10379907291562501,372.6198936204345,6.0
113,0.22041228873320756,2065.0000273906185,0.001000000018346071,0.011882304824430262,10029.359672506778,0.13706119383430382,372.6198936204345,6.0
114,0.1861504277877724,2065.0000000002674,0.0010000000030145103,0.00793324821607371,10008.020677299284,0.11836718573828742,372.6198936204345,6.0
115,0.24486772279840374,2065.000000798691,0.0010000004713288792,0.005507640324679357,10034.407213485678,0.15061253947713982,372.6198936204345,6.0
116,0.19807872074725283,2065.0000000057344,0.0010000000134559148,0.004369592336641493,10017.465946820803,0.1248693280581285,372.6198936204345,6.0
117,0.1218777367603201,2065.000016309382,0.001000000064632476,0.013301090692336436,9912.840860646402,0.08179516707573542,372.6198936204345,6.0
118,0.2457076654087083,2065.0000002687802,0.0010000000031851208,0.005300578184504166,10034.441560572897,0.1510841336302065,372.6198936204345,6.0
119,0.23335772460912368,2065.0000000002187,0.001000000017502201,0.0026453948863374866,10033.024131287439,0.14419551269826664,372.6198936204345,6.0
120,0.21791586113133404,2065.000000014029,0.0010000000151033864,0.005796445787049343,10028.387726982894,0.1356928443816986,372.6198936204345,6.0
121,0.10007873757875614,2065.0000002290362,0.0010000000101685468,0.0056128858296063825,9859.545087355456,0.0678998059091463,372.6198936204345,6.0
122,0.12782586200320772,2065.000071129688,0.0010000000319034792,0.002972967844058062,9925.271207422844,0.08539640038257512,372.6198936204345,6.0
123,0.12745707717466595,2065.0000144835653,0.0010000000238828668,0.00398694346826352,9924.525064693067,0.08517481774909663,372.6198936204345,6.0
124,0.11269397532992186,2065.0000002513593,0.0010000000032172052,0.00799861783775382,9891.931172202574,0.07608894016082657,372.6198936204345,6.0
125,0.14940554772083398,2065.0000000072555,0.0010000000000836375,0.0036191867900504096,9963.663449850503,0.0979784270284269,372.6198936204345,6.0
126,0.1733807409524228,2065.0000000008113,0.0010000000012201785,0.005864935514380654,9995.33592280738,0.11136962470230188,372.6198936204345,6.0
127,0.21754443701636217,2065.000007102743,0.0010000007177515136,0.005674892403979822,10028.234919280529,0.13548949092700846,372.6198936204345,6.0
128,0.22701550116580937,2126.842993725629,0.0010000014400352196,0.004062132514046458,10043.369078514696,0.4491540537827299,372.6198936204345,7.0
129,0.18400958093170666,2065.00000005973,0.001000000103660948,0.004064508850785946,10006.084099880933,0.11719771958355857,372.6198936204345,6.0
130,0.2320036912192746,2065.0000654466357,0.0010000000136177203,0.004148132180320531,10032.746902418728,0.14344602016172747,372.6198936204345,6.0
131,0.18559996544157673,2065.0000000788295,0.00100000011231027,0.0044358924705271835,10007.529813748575,0.11806659493922556,372.6198936204345,6.0
132,0.13131478951181824,2065.0000008981624,0.001000000439711656,0.00540696235644235,9932.17409272905,0.0874778935682562,372.6198936204345,6.0
133,0.19610089097556976,2065.0000454449228,0.001000000315002517,0.010186561692086094,10016.054016463439,0.12379235308337178,372.6198936204345,6.0
134,0.20491141612316568,2065.000008814407,0.001000000041579741,0.001251956378882941,10021.883521222602,0.12859132272556345,372.6198936204345,6.0
135,0.14516616507268626,2065.00000000742,0.0010000000063726405,0.0061987330065228965,9956.906211879046,0.09555626685374657,372.6198936204345,6.0
136,0.15366403121769548,2065.000000064186,0.0010000000062411207,0.001627832498713597,9970.086663260234,0.10039189501511381,372.6198936204345,6.0
137,0.19077712059531945,2065.0000102332015,0.0010000000075724557,0.008987369594713393,10011.951833263509,0.12089134610870456,372.6198936204345,6.0
138,0.17506291684130207,2065.0000000005557,0.0010000001504582605,0.002305830844984316,9997.165104814972,0.11229500813897403,372.6198936204345,6.0
139,0.12137577057682726,2065.0000473055534,0.001000000039452151,0.005868581485378263,9911.752732004454,0.08148822224208219,372.6198936204345,6.0
140,0.22699618648234213,2128.1126677522607,0.0010000014362549227,0.003131832331832515,10043.987136379765,0.4532234593135049,372.6198936204345,7.0
141,0.12269582754533992,2065.000000001077,0.0010000000000083087,0.0033286211808295804,9914.601114680368,0.08229447191444611,372.6198936204345,6.0
142,0.14471104713682925,2065.000670524272,0.0010000006398996437,0.004986785799341075,9956.157517710493,0.09529828677191127,372.6198936204345,6.0
143,0.20138557696405615,2065.000000663285,0.001000000027162372,0.002428519731247605,10019.692104200598,0.12667038423479854,372.6198936204345,6.0
144,0.13728400873574714,2065.0000000029995,0.0010000000074030584,0.003691182218423889,9943.34483292239,0.09099321165818397,372.6198936204345,6.0
145,0.16115384377540834,2065.0000000021937,0.0010000000011125521,0.003691182218423889,9980.527261799998,0.10459553862921406,372.6198936204345,6.0
146,0.10475919297064687,2065.0000030696074,0.001000001492211174,0.004121785738019738,9872.078062727025,0.07099114318752037,372.6198936204345,6.0
147,0.14222960415524855,2065.0000586369115,0.0010000000000042768,0.005909269687114283,9952.007896425075,0.09386615450467789,372.6198936204345,6.0
148,0.21352218791547234,2065.00000251908,0.001000000003770635,0.007624764109367615,10026.463252688744,0.1332893777249995,372.6198936204345,6.0
149,0.1579226625910302,2065.0000021510723,0.0010000005402097509,0.005115252955265254,9976.154123507493,0.10278797039452736,372.6198936204345,6.0
150,0.1563353683945077,2065.000053862578,0.0010000002546665986,0.0010347765156451774,9973.933615641952,0.10189707080572752,372.6198936204345,6.0
151,0.23187368404697176,2065.0000000327427,0.001000000000642554,0.005132873378875784,10032.719092053998,0.1433736932479711,372.6198936204345,6.0
152,0.17888245126054395,2065.0000000068803,0.001000000015814868,0.010394547941154136,10001.138175914852,0.11439161753284727,372.6198936204345,6.0
153,0.23580587599229694,2119.486757444137,0.001000000000642554,0.004989263337634891,10041.882295452293,0.42809043597518043,372.6198936204345,7.0
154,0.18545323007008693,2065.0000000072555,0.001000000001144308,0.0036191867900504096,10007.398271229995,0.11798645476714753,372.6198936204345,6.0
155,0.11476634847665862,2065.0000000140626,0.0010000000844162219,0.004495020704277799,9896.83798138305,0.07739353676216082,372.6198936204345,6.0
156,0.22501470577643706,2065.0000000064497,0.0010000000037516837,0.005281816536938711,10030.924399174222,0.1395892556258771,372.6198936204345,6.0
157,0.19094278531754091,2065.000002033751,0.0010000000000349185,0.00326498882045734,10012.086248487842,0.12098161504890564,372.6198936204345,6.0
158,0.1765052530239726,2065.0000000785167,0.0010000000010321334,0.0013532555857308454,9998.694838305266,0.11308743827847706,372.6198936204345,6.0
159,0.1776759428749262,2065.000014853524,0.0010000005004783786,0.0028736995065992204,9999.909613213378,0.11373005780151357,372.6198936204345,6.0
160,0.13806792873967233,2065.00000043283,0.0010000000244894454,0.005053964334349648,9944.75318838661,0.09145083739919302,372.6198936204345,6.0
161,0.24631966875489983,2065.000000281706,0.0010000000321298162,0.005460518605816059,10034.46054933343,0.15142806106877005,372.6198936204345,6.0
162,0.10293972771432669,2065.0000000000186,0.0010000000001872526,0.005971854629880243,9867.281688149158,0.06979733852654663,372.6198936204345,6.0
163,0.24706165136541386,2065.000010899857,0.0010000005090893117,0.004394217010550038,10034.476724765262,0.15184545113519943,372.6198936204345,6.0
164,0.12732903739452076,2065.0000000079226,0.0010000000767712437,0.0054542835267738015,9924.265201700166,0.08509785263113206,372.6198936204345,6.0
165,0.1628549723865485,2065.0000002758807,0.0010000000001310712,0.001244076083515393,9982.750579010495,0.10554390255680662,372.6198936204345,6.0
166,0.1360908815453852,2065.0000002540664,0.0010000002175469514,0.001798907409621096,9941.175266788712,0.09029497758553018,372.6198936204345,6.0
167,0.21732510629093477,2065.000002994011,0.001000000000151448,0.005125507682531062,10028.144914293624,0.13536938113892977,372.6198936204345,6.0
168,0.17270250632740045,2065.000018576952,0.0010000033451770013,0.004660233178450748,9994.58107290304,0.11099623398583891,372.6198936204345,6.0
169,0.18711297302586063,2065.0000000788295,0.0010000001504582605,0.003711833649666826,10008.866820961053,0.11889264130381794,372.6198936204345,6.0
170,0.15102285061491463,2065.0000000071395,0.0010000000007203747,0.0038693674502663787,9966.145359555749,0.09889721746561847,372.6198936204345,6.0
171,0.22881755066021403,2065.0000011768047,0.0010000000762712769,0.003951469325490807,10031.997938802127,0.14168478691332625,372.6198936204345,6.0
172,0.22607701944229897,2131.390209053,0.0010000048903254979,0.003965927826168702,10045.219867500871,0.4622409998149076,372.6198936204345,7.0
173,0.2465141729855715,2065.000000693585,0.0010000000022027998,0.005632804588869383,10034.465624499262,0.15153742425541117,372.6198936204345,6.0
174,0.1559588562215265,2065.000000163478,0.0010000418656181448,0.006039666350151303,9973.358339718947,0.10168508894955525,372.6198936204345,6.0
175,0.2272054904653488,2065.0000000074233,0.0010000000026429779,0.005410871240282481,10031.566915377274,0.1407956891440706,372.6198936204345,6.0
176,0.13235164263514174,2065.0000071049544,0.001000001163641599,0.0041716536478694,9934.17102707067,0.08809260383717926,372.6198936204345,6.0
177,0.2211289909019852,2065.000002399227,0.0010000000289534414,0.007441751807839734,10029.622636792017,0.13745423681075775,372.6198936204345,6.0
178,0.23497033254672478,2132.652717730183,0.0010000011638924388,0.0027241248727374002,10047.351591623472,0.4783305434420183,372.6198936204345,7.0
179,0.22275678102613555,2120.0090056684794,0.001000004537198812,0.004241250476042657,10039.555573993923,0.41387797774638735,372.6198936204345,7.0
180,0.2180932426935441,2065.000306580736,0.0010000000693440377,0.007322100717022901,10028.459279724359,0.1357917184615291,372.6198936204345,6.0
181,0.17487922665673025,2065.0000014172233,0.0010000000922624006,0.004204087851208554,9996.96778683603,0.11219402909895537,372.6198936204345,6.0
182,0.16528345471636516,2065.0000000013556,0.0010000000000005061,0.007290014425842302,9985.831790560715,0.1068941414430089,372.6198936204345,6.0
183,0.19755541760878587,2065.0000033220404,0.0010000022322266377,0.004157273061943358,10017.096109354108,0.12458433939599567,372.6198936204345,6.0
184,0.13830860493126193,2065.0000094795296,0.0010000000036126608,0.004713409669974255,9945.182908733048,0.09159120146182004,372.6198936204345,6.0
185,0.19570550216399357,2065.0000413524367,0.0010000107073716068,0.004524271389722943,10015.75417772268,0.12357696701169846,372.6198936204345,6.0
186,0.11830734119114715,2065.0000000679447,0.0010000001492610794,0.00484496078676638,9904.96554441792,0.07959921565453948,372.6198936204345,6.0
187,0.20119724310976408,2065.0000253165226,0.0010000001104369914,0.006293611463416165,10019.569673361286,0.12656793606456462,372.6198936204345,6.0
188,0.17979837824040856,2065.0001344353154,0.0010000037545636643,0.005964752293039938,10002.050136950253,0.11489424560678968,372.6198936204345,6.0
189,0.19371064828290163,2065.0000002168276,0.0010000000003623614,0.003927167185076901,10014.26747506014,0.12249002718936275,372.6198936204345,6.0
190,0.2104158671149824,2065.0000136730714,0.0010000002289821139,0.005709392735364513,10024.935595262697,0.13159307027133066,372.6198936204345,6.0
191,0.20051697687409342,2065.0000000004043,0.0010000000134559148,0.006157697628882867,10019.123498598845,0.12619728018226845,372.6198936204345,6.0
192,0.14908807368953217,2065.0000049960654,0.0010000000003762717,0.001579688237064602,9963.170080935475,0.09779776580262084,372.6198936204345,6.0
193,0.11142558639698669,2065.000000069599,0.0010000000028819198,0.005434838698075379,9888.872196513217,0.07528522854521402,372.6198936204345,6.0
194,0.24075541334243614,2065.000000017899,0.0010000000008434057,0.003079082686008866,10034.111193234201,0.14831046832162548,372.6198936204345,6.0
195,0.1820003312096613,2065.000165651489,0.0010000099563999348,0.0061623708712214755,10004.188010881757,0.11609990085051392,372.6198936204345,6.0
196,0.22593344590716596,2065.0000000777554,0.0010000000000890234,0.010522963283788331,10031.201827469777,0.1400949431150505,372.6198936204345,6.0
197,0.2034438035405965,2065.000000267046,0.0010000000002260898,0.003894093373664704,10020.994049826271,0.12779159654309658,372.6198936204345,6.0
198,0.12628812260552832,2065.000022669099,0.0010000000098962804,0.004200332733242872,9922.138631211577,0.08447170640167184,372.6198936204345,6.0
199,0.2279329102855115,2065.0000007057065,0.0010000000254987247,0.00540696235644235,10031.765778979647,0.1411967366975868,372.6198936204345,6.0
200,0.1703325146719039,2065.0000000065693,0.0010000000914839294,0.006780434828150973,9991.894970799465,0.10968919369989105,372.6198936204345,6.0
201,0.13066692849035624,2065.0000000327427,0.001000000000642554,0.0038641181188766535,9930.913882160408,0.08709290403356074,372.6198936204345,6.0
202,0.15416071964524722,2065.000000001101,0.0010000000000385363,0.0025987436876193665,9970.812512999819,0.10067221060504161,372.6198936204345,6.0
203,0.13743817290214175,2065.000139074621,0.001000001409945346,0.00525895656646516,9943.621322282737,0.09108395405418085,372.6198936204345,6.0
204,0.14141106098210854,2065.0000029415664,0.0010000000270696291,0.006644604315240722,9950.61026075821,0.09339273126487202,372.6198936204345,6.0
