,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.12140779152905798,2065.000161021729,0.0010000019245316185,0.010390139135102302,10007.951290018296,19.639707260064217,0.0,0.0,0.2951868495580259,1863.0994681021725,5.0
1,0.19999857958330478,2065.0018880711914,0.0010000000241798587,0.008596732516064591,10112.052950169522,21.736588325775273,0.0,0.0,0.43852821821690813,3056.9834025114515,5.0
2,0.1447632929431127,2065.0000022551185,0.001000000113387877,0.0025855875137100357,10051.314218510328,20.299289593191403,0.0,0.0,0.33629861505036707,1863.0994681021725,5.0
3,0.14144336699381627,2065.0000060423213,0.001000002421983366,0.004085455198124075,10045.871205503792,20.207644046234634,0.0,0.0,0.3303747569304363,1863.0994681021725,5.0
4,0.1279654937321589,2065.000036125924,0.0010000018878736716,0.002073734681417997,10021.362709954117,19.828499455240628,0.0,0.0,0.3065956232001932,1863.0994681021725,5.0
5,0.13044131832358685,2065.0003766665022,0.001000000027649584,0.012242998859900284,10026.167848550367,19.89907832514793,0.0,0.0,0.31093532235115195,1863.0994681021725,5.0
6,0.23131246762498492,2065.0001234518004,0.0010000000906893504,0.003164850410432219,10125.216239622983,22.488564283953348,0.0,0.0,0.4993065080366703,3056.9834025114515,5.0
7,0.1480681647571838,2065.0000133092813,0.001000000862292521,0.012806892552992853,10056.505939512355,20.389864796645274,0.0,0.0,0.342221460731555,1863.0994681021725,5.0
8,0.16672786772371323,2065.000021601434,0.0010000000203128842,0.014507414201659302,10081.86019523544,20.889573854706057,0.0,0.0,0.3761325620389244,1863.0994681021725,5.0
9,0.14329543486760393,2065.0000302587264,0.0010000028008605093,0.0010420681983206543,10048.934029124575,20.25885621366745,0.0,0.0,0.3336766135062097,1863.0994681021725,5.0
10,0.15765205483883696,2065.000030240166,0.0010000026923994295,0.0010420681983206543,10070.344566045942,20.648939322439247,0.0,0.0,0.3595399623611948,1863.0994681021725,5.0
11,0.2318709369190716,2065.0000152220346,0.001000004027325259,0.0017718152752335776,10125.325137566966,22.50161028329545,0.0,0.0,0.5004069985619064,3056.9834025114515,5.0
12,0.12522666845938615,2065.0000006173345,0.0010000002371059887,0.009210157208811272,10015.886268239869,19.749995247803614,0.0,0.0,0.30181675544118014,1863.0994681021725,5.0
13,0.13364254084528723,2065.0000629263486,0.0010000000001314873,0.0018034967385445167,10032.174220086965,19.989627135463188,0.0,0.0,0.3165589465660359,1863.0994681021725,5.0
14,0.11151719579574766,2065.000011626058,0.0010000005644204423,0.013733843398570374,9985.740677654054,19.3491697572003,0.0,0.0,0.27817842211969435,1863.0994681021725,5.0
15,0.12003358837473294,2065.0000001905833,0.0010000002371059887,0.002161637602910185,10005.01266768917,19.59974035850002,0.0,0.0,0.2928072315811412,1863.0994681021725,5.0
16,0.10092689620268964,2065.000005630538,0.001000000444893686,0.012437668710217856,9959.111002563874,19.02993138835866,0.0,0.0,0.2602461415518401,1863.0994681021725,5.0
17,0.10785350035772329,2065.000020270288,0.0010000000000943002,0.003094978299297447,9976.874341213312,19.23971890718701,0.0,0.0,0.2719420311956491,1863.0994681021725,5.0
18,0.22484417523368738,2065.000004719161,0.001000000047558067,0.0013267190925268118,10123.608600731382,22.336362044245984,0.0,0.0,0.48658385000415083,3056.9834025114515,5.0
19,0.11120851371889051,2065.0000015546093,0.001000000451808115,0.003834512913003908,9985.007423824756,19.339985802365916,0.0,0.0,0.2776515186177593,1863.0994681021725,5.0
20,0.11252576216916525,2065.000001244365,0.001000000214785853,0.0024940996761626502,9988.119858690621,19.379120760380488,0.0,0.0,0.2799011568016152,1863.0994681021725,5.0
21,0.15026518965161922,2065.0000577550654,0.0010000002349463304,0.012811859379118475,10059.837387398753,20.449727293373734,0.0,0.0,0.34617343007518375,1863.0994681021725,5.0
22,0.14843400728883335,2065.000012418216,0.0010000003794642792,0.012813125238176343,10057.067722889537,20.39985124950163,0.0,0.0,0.3428786442617555,1863.0994681021725,5.0
23,0.1924874207856394,2065.0000096816734,0.00100000107696434,0.013083255380454005,10106.785958801633,21.549685480852922,0.0,0.0,0.4242139864673957,3056.9834025114515,5.0
24,0.23392270567222484,2065.000000069199,0.0010000000058459169,0.006775285999805576,10125.708490538313,22.5495066886508,0.0,0.0,0.5044612490161804,3056.9834025114515,5.0
25,0.1332981052137775,2065.0000085254856,0.0010000000401199339,0.0017307776235873573,10031.538937976979,19.97990340721821,0.0,0.0,0.3159515529461585,1863.0994681021725,5.0
26,0.15507147466938723,2065.0000000876257,0.0010000000071638817,0.013189442473803787,10066.794772722227,20.579689858584526,0.0,0.0,0.35485566458078877,1863.0994681021725,5.0
27,0.15466915394096858,2065.0000071064132,0.0010000000176341353,0.004659533376355256,10066.229501232327,20.568861817906065,0.0,0.0,0.3541268950989316,1863.0994681021725,5.0
28,0.15544965636038993,2065.0000007528806,0.0010000011237718282,0.0035456637851657515,10067.322171373035,20.58986103411118,0.0,0.0,0.3555411433655544,1863.0994681021725,5.0
29,0.13792776874629745,2065.0000032858743,0.00100000000376247,0.005447863209298308,10039.86122466817,20.109859201902985,0.0,0.0,0.32413005660650973,1863.0994681021725,5.0
30,0.10718215860548296,2065.0000000148448,0.0010000038015165512,0.0012833203903812338,9975.206847416634,19.21954834988741,0.0,0.0,0.2708027474726642,1863.0994681021725,5.0
31,0.1469296402912224,2065.0000000662585,0.0010000000364331805,0.0016748250739619132,10054.74285106862,20.358733472843618,0.0,0.0,0.3401780451727079,1863.0994681021725,5.0
32,0.23264972895402378,2065.0000005051365,0.001000000087551071,0.003945767128374964,10125.479586899926,22.519807306518004,0.0,0.0,0.5019447685200491,3056.9834025114515,5.0
33,0.2224585359483605,2065.000004063867,0.0010000000270583755,0.013158779493921297,10122.873942113727,22.27982767055905,0.0,0.0,0.48191299931769627,3056.9834025114515,5.0
34,0.21492576458223514,2065.000000749948,0.001000000006243517,0.0016887764843391854,10120.042314176155,22.099841164721923,0.0,0.0,0.4672390758872347,3056.9834025114515,5.0
35,0.14990368038493462,2065.0000000616183,0.0010000001800162868,0.003798678012113347,10059.295980343011,20.439888836091587,0.0,0.0,0.34552171377797136,1863.0994681021725,5.0
36,0.14586426749802525,2065.0000000092514,0.0010000000418729689,0.009521681329107277,10053.068629048812,20.32953476803218,0.0,0.0,0.33826882178998474,1863.0994681021725,5.0
37,0.23545810929813304,2065.000000749948,0.0010000000164334766,0.0034791174896535845,10125.956356701596,22.585248864851145,0.0,0.0,0.5075007251864263,3056.9834025114515,5.0
38,0.16138780946021364,2065.000000124374,0.0010000000028445003,0.0044323696323775325,10075.268864984464,20.748523564963087,0.0,0.0,0.36634693941581475,1863.0994681021725,5.0
39,0.22365764162642665,2065.0000001531353,0.001000000001020128,0.002420808008061401,10123.252884278581,22.308270811724924,0.0,0.0,0.4842592556975167,3056.9834025114515,5.0
40,0.17922551154388247,2065.000002841117,0.001000000231060856,0.012257267766751893,10095.32854358531,21.213890355974502,0.0,0.0,0.3992803445775608,1863.0994681021725,5.0
41,0.1509967822692938,2065.000000028818,0.0010000000387118781,0.0016327929981485396,10060.925614173382,20.469587605060077,0.0,0.0,0.3474909196265714,1863.0994681021725,5.0
42,0.22286363635170064,2065.000000060818,0.0010000000003086732,0.006523550223479417,10123.004166669154,22.289442596990718,0.0,0.0,0.48270528751157626,3056.9834025114515,5.0
43,0.21612520895408918,2065.000000060818,0.0010000000000029124,0.01293990514724117,10120.545852288416,22.128652463797312,0.0,0.0,0.4695679695257884,3056.9834025114515,5.0
44,0.24195762207851143,2065.000000178507,0.001000000007468252,0.0036048280372050815,10126.66877892807,22.735593112957268,0.0,0.0,0.5204176462106584,3056.9834025114515,6.0
45,0.12449614679012835,2065.000000052692,0.0010000000000295272,0.007502080071679347,10014.395739905529,19.728971223033454,0.0,0.0,0.30054532523971766,1863.0994681021725,5.0
46,0.23948297705949664,2065.0000000068744,0.0010000000009381428,0.0010421961071875457,10126.461384578588,22.678531143175338,0.0,0.0,0.5154899961489263,3056.9834025114515,6.0
47,0.19691149151074933,2065.0000000068744,0.0010000000009381428,0.0010421961071875457,10109.993467023576,21.65989029757191,0.0,0.0,0.4326144415967561,3056.9834025114515,5.0
48,0.22156752898215415,2065.0000029818357,0.0010000001905211009,0.0028331771070175607,10122.579555644954,22.258655561001273,0.0,0.0,0.4801713817341655,3056.9834025114515,5.0
49,0.18416290127376223,2065.0000000068235,0.0010000000000270602,0.0021028630718192476,10099.925204149256,21.339879159306076,0.0,0.0,0.4085190656647937,3056.9834025114515,5.0
50,0.102564321405937,2065.000000002483,0.0010000000040355636,0.0017102133094164234,9963.431540488262,19.079867769031527,0.0,0.0,0.2629995811866618,1863.0994681021725,5.0
51,0.1992867986856011,2065.0000013789445,0.0010000000263771282,0.0011627223796691498,10111.591944537113,21.718700021451323,0.0,0.0,0.4371416772363088,3056.9834025114515,5.0
52,0.22036038289716173,2065.00000000236,0.001000000000755821,0.0015327706020800093,10122.163833034952,22.2299212255698,0.0,0.0,0.47781431930335017,3056.9834025114515,5.0
53,0.2017652527947731,2065.000000013854,0.001000000005109729,0.0013128841453340406,10113.169563538524,21.779798538144703,0.0,0.0,0.44187796967109016,3056.9834025114515,5.0
54,0.24158063603338442,2065.0000000010864,0.0010000000009094932,0.001221765497228377,10126.64222478802,22.72691450643203,0.0,0.0,0.5196662077238301,3056.9834025114515,6.0
55,0.16596531039508292,2065.0000000332993,0.0010000000000000237,0.0019344090947690008,10080.95042416723,20.869521859447758,0.0,0.0,0.37473102230632027,1863.0994681021725,5.0
56,0.24590154740193604,2065.0000000575064,0.00100000000464208,0.0017925216271784481,10126.838919546391,22.82608273218829,0.0,0.0,0.5282952907652023,3056.9834025114515,6.0
57,0.22405270244690922,2065.00000000236,0.0010000000001456337,0.0015327706020800093,10123.373452853131,22.317629681066503,0.0,0.0,0.4850329026106761,3056.9834025114515,5.0
58,0.24254983820047515,2065.0000000020163,0.001000000000755821,0.0015327706020800093,10126.70686916451,22.749216191239007,0.0,0.0,0.5215986423105186,3056.9834025114515,6.0
59,0.19725092873409938,2065.000000060818,0.0010000000006005403,0.007760106001572103,10110.227122466918,21.66830964264552,0.0,0.0,0.43326067215333497,3056.9834025114515,5.0
60,0.20325289165068378,2065.00000177741,0.0010000106008397187,0.008039615292617642,10114.061904469687,21.816343704974752,0.0,0.0,0.4447269725106757,3056.9834025114515,5.0
61,0.16521060351235992,2065.000206684789,0.0010000002540137857,0.007885656396625435,10080.039336252616,20.84968197493564,0.0,0.0,0.3733483186555726,1863.0994681021725,5.0
62,0.15836707039844122,2065.000000060818,0.0010000000000055392,0.01293990514724117,10071.30938619064,20.668055092149704,0.0,0.0,0.360840027140481,1863.0994681021725,5.0
63,0.24686114992239294,2065.0000010404506,0.0010000000078778377,0.008227416880229396,10126.850732044479,22.84801700930661,0.0,0.0,0.530216524164171,3056.9834025114515,6.0
64,0.23523062464241307,2065.0000004799685,0.001000000000649926,0.0010857273130354351,10125.921581600938,22.579958790411514,0.0,0.0,0.5070501059447285,3056.9834025114515,5.0
65,0.17084292322743125,2065.000000023128,0.0010000022606866596,0.0031944017204074224,10086.590166269323,20.997236331939124,0.0,0.0,0.38371620406604645,1863.0994681021725,5.0
66,0.10850758609986268,2065.0000000184646,0.001000000000058866,0.010398556677850486,9978.483615757455,19.259331875476864,0.0,0.0,0.27305266517864246,1863.0994681021725,5.0
67,0.10123798368605999,2065.000000165355,0.0010000000070649864,0.008557047964537412,9959.938075023878,19.039434668979112,0.0,0.0,0.26076866064756354,1863.0994681021725,5.0
68,0.16212286558206512,2065.0000005366996,0.0010000002471573814,0.009313913703954442,10076.206632104338,20.76802935265596,0.0,0.0,0.36769009361758176,1863.0994681021725,5.0
69,0.1528481034347848,2065.0006262099146,0.001000000027974707,0.002110894369044193,10063.63160135502,20.51982606021125,0.0,0.0,0.35084072053576976,1863.0994681021725,5.0
70,0.11287156237760193,2065.0000000367922,0.0010000004349918806,0.0012725108037549826,9988.929163070672,19.389372693646912,0.0,0.0,0.28049244502735693,1863.0994681021725,5.0
71,0.1248694329967483,2065.000006900064,0.0010000000203128842,0.014458967636553919,10015.159044325312,19.739719722437076,0.0,0.0,0.3011949264776883,1863.0994681021725,5.0
72,0.19406907869735135,2065.0000030992314,0.0010000001634297357,0.014871558653373683,10107.967750578226,21.589185882652075,0.0,0.0,0.42721248571222237,3056.9834025114515,5.0
73,0.11355425682673405,2065.000010166104,0.0010000001198567188,0.0035619548020667064,9990.518591168406,19.409588215981447,0.0,0.0,0.28166084072195874,1863.0994681021725,5.0
74,0.14770312640059066,2065.0000007303115,0.0010000000293089025,0.00795971173580336,10055.944057232791,20.379890395803308,0.0,0.0,0.3415658533956927,1863.0994681021725,5.0
75,0.13862201892386125,2065.0020583532073,0.0010000018232838783,0.006202938037096118,10041.065946642306,20.12953912247449,0.0,0.0,0.3253876313399773,1863.0994681021725,5.0
76,0.18527466006164994,2065.000000008817,0.0010000000264808876,0.008396257129667647,10100.905412067053,21.36808694569951,0.0,0.0,0.4106065992658725,3056.9834025114515,5.0
77,0.1956517591248891,2065.0000038084263,0.0010000000058459169,0.006729493427685536,10109.110990545056,21.62859983648278,0.0,0.0,0.430218289554656,3056.9834025114515,5.0
78,0.10387079250312287,2065.0000000149475,0.001000000022684002,0.00907223582808854,9966.824088885132,19.1195571330464,0.0,0.0,0.2652015992421223,1863.0994681021725,5.0
79,0.20257829025901114,2065.0000149725843,0.0010000003508000132,0.013027394893236273,10113.666802345788,21.7997857254381,0.0,0.0,0.44343467118767443,3056.9834025114515,5.0
80,0.17053209080792622,2065.000000065554,0.0010000000253236952,0.012893236642838313,10086.245332864703,20.98913435852474,0.0,0.0,0.38314204001032515,1863.0994681021725,5.0
81,0.23351035787621377,2065.000006247673,0.0010000001048690674,0.007269069917277824,10125.63658413033,22.5398940040782,0.0,0.0,0.5036458481025776,3056.9834025114515,5.0
82,0.22078118359200224,2065.0000297391966,0.0010000028008605093,0.0010203359304431186,10122.308228494187,22.239949225588553,0.0,0.0,0.4786360767455813,3056.9834025114515,5.0
83,0.23420504635376418,2065.0000035687544,0.0010000000365797245,0.013158779493921297,10125.756340674463,22.556086347461594,0.0,0.0,0.5050198772038295,3056.9834025114515,5.0
84,0.21160811223350684,2065.000000044865,0.001000000231060856,0.010669515988518867,10118.543923515279,22.019843254648876,0.0,0.0,0.4608124710276027,3056.9834025114515,5.0
85,0.2316327456830572,2065.0000045776937,0.0010000002648842558,0.002374870797701989,10125.28134589543,22.49603759999068,0.0,0.0,0.49993667853855017,3056.9834025114515,5.0
86,0.20454250224245235,2065.0009595635283,0.0010000000248709725,0.0018328079127241134,10114.828265630867,21.84810718101327,0.0,0.0,0.44721454320178267,3056.9834025114515,5.0
87,0.2299993416879731,2065.000000532031,0.0010000000005084362,0.00874419072306521,10124.935022093532,22.457777293885805,0.0,0.0,0.49671550308302237,3056.9834025114515,5.0
88,0.19009301678215737,2065.0000001038356,0.0010000000010227665,0.01170407655457318,10104.925455447508,21.489667028354486,0.0,0.0,0.4196844429279585,3056.9834025114515,5.0
89,0.16483988972959626,2065.000000145364,0.001000000267363748,0.0016551331604259065,10079.588409247348,20.839877026928903,0.0,0.0,0.3726653688771526,1863.0994681021725,5.0
90,0.1821856341089705,2065.000000000924,0.0010000000297392285,0.0058971709723590875,10098.132356629054,21.289565724475807,0.0,0.0,0.4048129311744364,3056.9834025114515,5.0
91,0.1794501084143071,2065.000002841117,0.0010000000048652413,0.012574116370811156,10095.546563490096,21.21964715271046,0.0,0.0,0.39969946403813883,3056.9834025114515,5.0
92,0.21447451162128695,2065.000001440124,0.0010000003095244987,0.0068317672057079505,10119.847351123164,22.088986777237427,0.0,0.0,0.46636366070481494,3056.9834025114515,5.0
93,0.11729379432857129,2065.0000025482004,0.0010000004196782065,0.005431260213944972,9999.011858922151,19.51970422418449,0.0,0.0,0.28808104378882304,1863.0994681021725,5.0
94,0.1081835794805631,2065.0000024750393,0.0010000000000831748,0.0018041721668185244,9977.687892995084,19.24961947843062,0.0,0.0,0.2725022737610132,1863.0994681021725,5.0
95,0.12730772684505967,2065.0000091602105,0.001000000002399616,0.00739282509837941,10020.06484357608,19.80968904680008,0.0,0.0,0.3054459991238616,1863.0994681021725,5.0
96,0.12383264826471196,2065.0000005839925,0.001000000024580584,0.008612003774685068,10013.03080760495,19.709844537792723,0.0,0.0,0.2993916989763603,1863.0994681021725,5.0
97,0.1817968384438078,2065.000004063867,0.001000000017745804,0.012247027009912915,10097.77234353429,21.279651012485335,0.0,0.0,0.4040852301929265,3056.9834025114515,5.0
98,0.10420386880327712,2065.00000157599,0.0010000006708798207,0.010110067083321793,9967.680710589379,19.129654130830872,0.0,0.0,0.26576372233126666,1863.0994681021725,5.0
99,0.1724453410467485,2065.0000000607542,0.001000000000018781,0.004318640232740214,10088.355176900977,21.038925550931715,0.0,0.0,0.38667954378408065,1863.0994681021725,5.0
100,0.1617998166200023,2065.0004421902595,0.0010000002343241118,0.005688008490865147,10075.79528627948,20.759529539049378,0.0,0.0,0.36710566676683465,1863.0994681021725,5.0
101,0.10190853967714057,2065.000581199933,0.0010000003395341241,0.012050816783134766,9961.709759348008,19.05997554692417,0.0,0.0,0.2619029264777353,1863.0994681021725,5.0
102,0.2262496518566693,2065.000034368511,0.0010000076637151295,0.004126147976680658,10123.997732276262,22.369570409454937,0.0,0.0,0.4893413641439448,3056.9834025114515,5.0
103,0.19366674101364018,2065.0000000417604,0.0010000000026312626,0.00826878172856082,10107.671193998696,21.579147863148606,0.0,0.0,0.4264491683709457,3056.9834025114515,5.0
104,0.13828239444852766,2065.0000723097114,0.0010000002121219448,0.0020025833985071696,10040.479334697766,20.119768136358896,0.0,0.0,0.3247595343307177,1863.0994681021725,5.0
